;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
2712;2020-12-18;118395.0;119370.0;117639.0;117679.0;117679.0;8636000;-0.4
2713;2020-12-21;118021.0;118021.0;114730.0;116016.0;116016.0;10347100;-1.41
2714;2020-12-22;115825.0;116903.0;115648.0;116348.0;116348.0;6947900;0.29
2715;2020-12-23;116636.0;118311.0;116636.0;117857.0;117857.0;6483300;1.3
2716;2020-12-28;117806.0;119213.0;117805.0;119051.0;119051.0;7171700;1.01
2717;2020-12-29;119130.0;119861.0;118750.0;119475.0;119475.0;6769700;0.36
2718;2020-12-30;119410.0;120150.0;118919.0;119306.0;119306.0;8235700;-0.14
2719;2021-01-04;119024.0;120354.0;118062.0;118558.0;118558.0;8741400;-0.63
2720;2021-01-05;118835.0;119790.0;116756.0;119223.0;119223.0;9257100;0.56
2721;2021-01-06;119377.0;120924.0;118917.0;119851.0;119851.0;11638200;0.53
2722;2021-01-07;119103.0;121983.0;119101.0;121956.0;121956.0;11774800;1.76
2723;2021-01-08;122387.0;125324.0;122386.0;125077.0;125077.0;11085800;2.56
2724;2021-01-11;125075.0;125075.0;122506.0;122807.0;122807.0;9537600;-1.81
2725;2021-01-12;123255.0;124584.0;123227.0;123998.0;123998.0;8949000;0.97
2726;2021-01-13;123996.0;124032.0;121016.0;122040.0;122040.0;10291500;-1.58
2727;2021-01-14;121947.0;123896.0;121947.0;123481.0;123481.0;8974400;1.18
2728;2021-01-15;123472.0;123472.0;120374.0;120502.0;120502.0;9387600;-2.41
2729;2021-01-18;120351.0;122586.0;120351.0;121242.0;121242.0;7223100;0.61
2730;2021-01-19;121250.0;122120.0;119257.0;120673.0;120673.0;7886000;-0.47
2731;2021-01-20;120645.0;121449.0;118740.0;119708.0;119708.0;7947300;-0.8
2732;2021-01-21;119628.0;120243.0;117785.0;118443.0;118443.0;8573900;-1.06
2733;2021-01-22;118318.0;118318.0;116109.0;117172.0;117172.0;9373100;-1.07
2734;2021-01-26;117381.0;119167.0;116109.0;116464.0;116464.0;10681400;-0.6
2735;2021-01-27;116463.0;117840.0;114887.0;115882.0;115882.0;12380400;-0.5
2736;2021-01-28;115882.0;119314.0;115734.0;119314.0;119314.0;12065900;2.96
2737;2021-01-29;118880.0;118880.0;115299.0;116007.0;116007.0;10965200;-2.77
2738;2021-02-01;115093.0;117862.0;115093.0;117365.0;117365.0;8716500;1.17
2739;2021-02-02;117520.0;119805.0;117519.0;118234.0;118234.0;11625900;0.74
2740;2021-02-03;118235.0;120210.0;118234.0;119725.0;119725.0;8704300;1.26
2741;2021-02-04;119728.0;120560.0;118918.0;119261.0;119261.0;8100700;-0.39
2742;2021-02-05;119261.0;121117.0;119261.0;119925.0;119925.0;8208400;0.56
2743;2021-02-08;120239.0;120844.0;119140.0;119516.0;119516.0;8619100;-0.34
2744;2021-02-09;119696.0;119975.0;118246.0;119429.0;119429.0;7913500;-0.07
2745;2021-02-10;119472.0;119738.0;117970.0;118430.0;118430.0;8644600;-0.84
2746;2021-02-11;118440.0;120283.0;118440.0;119235.0;119235.0;7567400;0.68
2747;2021-02-12;119300.0;119763.0;118163.0;119116.0;119116.0;7655900;-0.1
2748;2021-02-17;119421.0;120573.0;118880.0;120391.0;120391.0;8326100;1.07
2749;2021-02-18;120361.0;120845.0;118515.0;119140.0;119140.0;10720600;-1.04
2750;2021-02-19;119199.0;119250.0;117867.0;118748.0;118748.0;10402800;-0.33
2751;2021-02-22;118388.0;118388.0;111650.0;112668.0;112668.0;21768700;-5.12
2752;2021-02-23;112676.0;115380.0;112667.0;115227.0;115227.0;15174900;2.27
2753;2021-02-24;115229.0;116208.0;114668.0;115668.0;115668.0;11399300;0.38
2754;2021-02-25;115668.0;116506.0;111764.0;112256.0;112256.0;12466500;-2.95
2755;2021-02-26;112260.0;113466.0;109827.0;110035.0;110035.0;14618500;-1.98
2756;2021-03-01;110036.0;112445.0;110036.0;110335.0;110335.0;11239900;0.27
2757;2021-03-02;110328.0;112428.0;107319.0;111540.0;111540.0;14823200;1.09
2758;2021-03-03;111529.0;112398.0;107466.0;111184.0;111184.0;15144300;-0.32
2759;2021-03-04;111191.0;114433.0;111163.0;112690.0;112690.0;14221600;1.35
2760;2021-03-05;112690.0;115504.0;112504.0;115202.0;115202.0;13254800;2.23
2761;2021-03-08;115202.0;115202.0;110268.0;110612.0;110612.0;0;-3.98
2762;2021-03-09;110611.0;112525.0;109343.0;111331.0;111331.0;12135300;0.65
2763;2021-03-10;111331.0;112928.0;109999.0;112776.0;112776.0;12511800;1.3
2764;2021-03-11;112782.0;115127.0;112776.0;114984.0;114984.0;12092100;1.96
2765;2021-03-12;114984.0;114984.0;113253.0;114160.0;114160.0;8110700;-0.72
2766;2021-03-15;114093.0;114903.0;113635.0;114851.0;114851.0;8224700;0.61
2767;2021-03-16;114845.0;114974.0;113370.0;114019.0;114019.0;78000;-0.72
2768;2021-03-17;114018.0;116736.0;113428.0;116549.0;116549.0;94300;2.22
2769;2021-03-18;116549.0;116751.0;114302.0;114835.0;114835.0;9920100;-1.47
2770;2021-03-19;114837.0;116446.0;114610.0;116222.0;116222.0;12341800;1.21
2771;2021-03-22;116222.0;116225.0;113620.0;114979.0;114979.0;8160600;-1.07
2772;2021-03-23;114977.0;115599.0;113062.0;113262.0;113262.0;8301500;-1.49
2773;2021-03-24;113272.0;114823.0;112064.0;112064.0;112064.0;9834000;-1.06
2774;2021-03-25;112065.0;114024.0;110927.0;113750.0;113750.0;10306500;1.5
2775;2021-03-26;113750.0;115416.0;113305.0;114781.0;114781.0;8659500;0.91
2776;2021-03-29;114776.0;115553.0;114096.0;115419.0;115419.0;7463300;0.56
2777;2021-03-30;115414.0;117090.0;114999.0;116850.0;116850.0;8141600;1.24
2778;2021-03-31;116850.0;117249.0;115932.0;116634.0;116634.0;10659200;-0.18
2779;2021-04-01;116644.0;117088.0;114991.0;115253.0;115253.0;8009200;-1.18
2780;2021-04-05;115262.0;117668.0;115262.0;117518.0;117518.0;7245100;1.97
2781;2021-04-06;117519.0;118213.0;117176.0;117499.0;117499.0;6800800;-0.02
2782;2021-04-07;117499.0;118303.0;116748.0;117624.0;117624.0;0;0.11
2783;2021-04-08;117624.0;118850.0;117486.0;118313.0;118313.0;8778200;0.59
2784;2021-04-09;118313.0;118643.0;117336.0;117670.0;117670.0;7739400;-0.54
2785;2021-04-12;117661.0;118812.0;117661.0;118812.0;118812.0;7000500;0.97
2786;2021-04-13;118809.0;119529.0;118041.0;119297.0;119297.0;8977600;0.41
2787;2021-04-14;119298.0;120871.0;119298.0;120295.0;120295.0;10076600;0.84
2788;2021-04-15;120290.0;121409.0;120084.0;120701.0;120701.0;7948100;0.34
2789;2021-04-16;120701.0;121333.0;120199.0;121114.0;121114.0;7945600;0.34
2790;2021-04-19;121116.0;121974.0;120682.0;120934.0;120934.0;10028100;-0.15
2791;2021-04-20;120925.0;121354.0;119841.0;120062.0;120062.0;7811500;-0.72
2792;2021-04-22;120064.0;120995.0;119203.0;119371.0;119371.0;8598600;-0.58
2793;2021-04-23;119372.0;120815.0;119372.0;120530.0;120530.0;7615500;0.97
2794;2021-04-26;120534.0;121393.0;119860.0;120595.0;120595.0;7095300;0.05
2795;2021-04-27;120595.0;121012.0;119003.0;119388.0;119388.0;8362300;-1.0
2796;2021-04-28;119392.0;121276.0;119392.0;121053.0;121053.0;9081500;1.39
2797;2021-04-29;121053.0;121498.0;119703.0;120066.0;120066.0;8500200;-0.82
2798;2021-04-30;120064.0;120125.0;118894.0;118894.0;118894.0;11093200;-0.98
2799;2021-05-03;118951.0;119904.0;118528.0;119209.0;119209.0;8888300;0.26
2800;2021-05-04;119209.0;119293.0;117631.0;117712.0;117712.0;8765500;-1.26
2801;2021-05-05;117725.0;119734.0;117725.0;119564.0;119564.0;9059100;1.57
2802;2021-05-06;119577.0;119966.0;119071.0;119921.0;119921.0;8779600;0.3
2803;2021-05-07;119922.0;122038.0;119922.0;122038.0;122038.0;8865100;1.77
2804;2021-05-10;122038.0;122772.0;121795.0;121909.0;121909.0;8219100;-0.11
2805;2021-05-11;121904.0;122964.0;120145.0;122964.0;122964.0;7988600;0.87
2806;2021-05-12;122964.0;122964.0;119458.0;119710.0;119710.0;9405200;-2.65
2807;2021-05-13;119711.0;121426.0;119711.0;120706.0;120706.0;9356200;0.83
2808;2021-05-14;120719.0;122195.0;120719.0;121881.0;121881.0;10136300;0.97
2809;2021-05-17;121880.0;123074.0;121680.0;122938.0;122938.0;7408100;0.87
2810;2021-05-18;122937.0;123544.0;122550.0;122980.0;122980.0;7840100;0.03
2811;2021-05-19;122976.0;123013.0;121595.0;122636.0;122636.0;8825300;-0.28
2812;2021-05-20;122636.0;122734.0;122136.0;122701.0;122701.0;7906400;0.05
2813;2021-05-21;122701.0;122799.0;121760.0;122592.0;122592.0;9493600;-0.09
2814;2021-05-24;122592.0;124167.0;122526.0;124032.0;124032.0;8186300;1.17
2815;2021-05-25;124032.0;124696.0;122701.0;122988.0;122988.0;8914500;-0.84
2816;2021-05-26;122988.0;124256.0;122988.0;123989.0;123989.0;8258400;0.81
2817;2021-05-27;123989.0;124537.0;123470.0;124367.0;124367.0;0;0.3
2818;2021-05-28;124367.0;125698.0;124284.0;125561.0;125561.0;8838500;0.96
2819;2021-05-31;125561.0;126216.0;125540.0;126216.0;126216.0;5946500;0.52
2820;2021-06-01;126218.0;128363.0;126218.0;128267.0;128267.0;12496100;1.62
2821;2021-06-02;128268.0;129601.0;128167.0;129601.0;129601.0;12781100;1.04
2822;2021-06-04;129600.0;130137.0;129148.0;130126.0;130126.0;9814800;0.41
2823;2021-06-07;130125.0;131190.0;129498.0;130776.0;130776.0;9655400;0.5
2824;2021-06-08;130776.0;130776.0;129230.0;129787.0;129787.0;10346600;-0.76
2825;2021-06-09;129800.0;130882.0;129281.0;129907.0;129907.0;9833700;0.09
2826;2021-06-10;129911.0;130527.0;129526.0;130076.0;130076.0;8537900;0.13
2827;2021-06-11;130076.0;130294.0;128678.0;129441.0;129441.0;7748200;-0.49
2828;2021-06-14;129441.0;131084.0;129441.0;130208.0;130208.0;8155700;0.59
2829;2021-06-15;130208.0;130436.0;129304.0;130091.0;130091.0;7211500;-0.09
2830;2021-06-16;130091.0;130283.0;128345.0;129259.0;129259.0;12879400;-0.64
2831;2021-06-17;129259.0;129919.0;127576.0;128057.0;128057.0;9664700;-0.93
2832;2021-06-18;128050.0;128796.0;127595.0;128405.0;128405.0;12432000;0.27
2833;2021-06-21;128405.0;129412.0;128048.0;129265.0;129265.0;7333600;0.67
2834;2021-06-22;129242.0;129259.0;127803.0;128767.0;128767.0;9328000;-0.39
2835;2021-06-23;128769.0;129901.0;128182.0;128428.0;128428.0;7988900;-0.26
2836;2021-06-24;128433.0;129541.0;128428.0;129514.0;129514.0;7237000;0.85
2837;2021-06-25;129513.0;129748.0;126697.0;127256.0;127256.0;9363800;-1.74
2838;2021-06-28;127255.0;128067.0;126629.0;127429.0;127429.0;8155600;0.14
2839;2021-06-29;127429.0;127507.0;126184.0;127327.0;127327.0;7777900;-0.08
2840;2021-06-30;127323.0;127323.0;126199.0;126802.0;126802.0;9098600;-0.41
2841;2021-07-01;126802.0;127204.0;124994.0;125666.0;125666.0;9292000;-0.9
2842;2021-07-02;125667.0;127672.0;125667.0;127622.0;127622.0;7434800;1.56
2843;2021-07-05;127622.0;127633.0;126531.0;126920.0;126920.0;5255600;-0.55
2844;2021-07-06;126919.0;126919.0;124866.0;125095.0;125095.0;7651300;-1.44
2845;2021-07-07;125096.0;127249.0;125094.0;127019.0;127019.0;8151400;1.54
2846;2021-07-08;127013.0;127013.0;124310.0;125428.0;125428.0;8881400;-1.25
2847;2021-07-12;125428.0;127782.0;125428.0;127594.0;127594.0;7421600;1.73
2848;2021-07-13;127594.0;128420.0;126441.0;128168.0;128168.0;7152000;0.45
2849;2021-07-14;128169.0;129620.0;128085.0;128407.0;128407.0;0;0.19
2850;2021-07-15;128407.0;128976.0;126922.0;127468.0;127468.0;7418600;-0.73
2851;2021-07-16;127468.0;128010.0;125808.0;125960.0;125960.0;7355800;-1.18
2852;2021-07-19;125958.0;125958.0;123317.0;124395.0;124395.0;9210200;-1.24
2853;2021-07-20;124395.0;125631.0;123631.0;125401.0;125401.0;7627500;0.81
2854;2021-07-21;125404.0;126112.0;125247.0;125929.0;125929.0;7148900;0.42
2855;2021-07-22;125930.0;126428.0;125416.0;126147.0;126147.0;6480400;0.17
2856;2021-07-23;126140.0;126204.0;124422.0;125053.0;125053.0;6051800;-0.87
2857;2021-07-26;125058.0;126214.0;125006.0;126004.0;126004.0;6325500;0.76
2858;2021-07-27;126004.0;126026.0;123670.0;124612.0;124612.0;7313800;-1.1
2859;2021-07-28;124615.0;126712.0;124542.0;126286.0;126286.0;9038200;1.34
2860;2021-07-29;126285.0;126476.0;124917.0;125675.0;125675.0;7488400;-0.48
2861;2021-07-30;125672.0;125673.0;121748.0;121801.0;121801.0;9399200;-3.08
2862;2021-08-02;121803.0;124536.0;121797.0;122516.0;122516.0;8565400;0.59
2863;2021-08-03;122516.0;123765.0;120807.0;123577.0;123577.0;9391300;0.87
2864;2021-08-04;123577.0;123587.0;121072.0;121801.0;121801.0;9164200;-1.44
2865;2021-08-05;121801.0;123541.0;121128.0;121633.0;121633.0;10913000;-0.14
2866;2021-08-06;121633.0;123287.0;121568.0;122810.0;122810.0;7499200;0.97
2867;2021-08-09;122809.0;123597.0;122258.0;123019.0;123019.0;7171500;0.17
2868;2021-08-10;123021.0;123513.0;122061.0;122202.0;122202.0;8297600;-0.66
2869;2021-08-11;122203.0;122756.0;120827.0;122056.0;122056.0;8685200;-0.12
2870;2021-08-12;122056.0;122095.0;120534.0;120701.0;120701.0;11066000;-1.11
2871;2021-08-13;120701.0;121275.0;120045.0;121194.0;121194.0;10642200;0.41
2872;2021-08-16;121191.0;121191.0;118684.0;119180.0;119180.0;9741700;-1.66
2873;2021-08-17;119179.0;119179.0;116248.0;117904.0;117904.0;11218200;-1.07
2874;2021-08-18;117904.0;118739.0;116489.0;116643.0;116643.0;11745800;-1.07
2875;2021-08-19;116641.0;117453.0;114801.0;117165.0;117165.0;10525900;0.45
2876;2021-08-20;117163.0;118308.0;116040.0;118053.0;118053.0;8929300;0.76
2877;2021-08-23;118053.0;118445.0;117062.0;117472.0;117472.0;7853000;-0.49
2878;2021-08-24;117474.0;120463.0;117474.0;120211.0;120211.0;9181000;2.33
2879;2021-08-25;120210.0;120818.0;119226.0;120818.0;120818.0;7520100;0.5
2880;2021-08-26;120817.0;120833.0;118719.0;118724.0;118724.0;8426900;-1.73
2881;2021-08-27;118725.0;120678.0;118721.0;120678.0;120678.0;7323600;1.65
2882;2021-08-30;120677.0;120684.0;119354.0;119740.0;119740.0;6391900;-0.78
2883;2021-08-31;119738.0;120157.0;117911.0;118781.0;118781.0;11535600;-0.8
2884;2021-09-01;118793.0;119942.0;118067.0;119396.0;119396.0;9523000;0.52
2885;2021-09-02;119394.0;119397.0;116534.0;116677.0;116677.0;9862800;-2.28
2886;2021-09-03;116679.0;117396.0;115583.0;116933.0;116933.0;12517500;0.22
2887;2021-09-06;116926.0;117981.0;116156.0;117869.0;117869.0;5111300;0.8
2888;2021-09-08;117866.0;117866.0;113172.0;113413.0;113413.0;12254400;-3.78
2889;2021-09-09;113413.0;116354.0;112435.0;115361.0;115361.0;13890600;1.72
2890;2021-09-10;115370.0;116896.0;114286.0;114286.0;114286.0;11155700;-0.93
2891;2021-09-13;114300.0;117046.0;114300.0;116404.0;116404.0;9253400;1.85
2892;2021-09-14;116405.0;117270.0;115809.0;116181.0;116181.0;9034100;-0.19
2893;2021-09-15;116191.0;116312.0;114741.0;115063.0;115063.0;9456800;-0.96
2894;2021-09-16;115062.0;115062.0;113395.0;113794.0;113794.0;10685500;-1.1
2895;2021-09-17;113794.0;113794.0;111157.0;111439.0;111439.0;14827600;-2.07
2896;2021-09-20;111435.0;111435.0;107520.0;108844.0;108844.0;11500200;-2.33
2897;2021-09-21;108859.0;110923.0;108859.0;110250.0;110250.0;11247700;1.29
2898;2021-09-22;110252.0;113321.0;110251.0;112282.0;112282.0;12158600;1.84
2899;2021-09-23;112282.0;114330.0;112281.0;114064.0;114064.0;11476300;1.59
2900;2021-09-24;114062.0;114062.0;112505.0;113283.0;113283.0;9121200;-0.68
2901;2021-09-27;113283.0;114432.0;112360.0;113583.0;113583.0;10739700;0.26
2902;2021-09-28;113584.0;113584.0;109981.0;110124.0;110124.0;13190800;-3.05
2903;2021-09-29;110125.0;112028.0;110125.0;111107.0;111107.0;11372600;0.89
2904;2021-09-30;111117.0;112371.0;110743.0;110979.0;110979.0;13160600;-0.12
2905;2021-10-01;110980.0;113020.0;110980.0;112900.0;112900.0;10779100;1.73
2906;2021-10-04;112900.0;112900.0;109979.0;110393.0;110393.0;11814200;-2.22
2907;2021-10-05;110397.0;111691.0;110087.0;110458.0;110458.0;10379000;0.06
2908;2021-10-06;110454.0;110614.0;108180.0;110560.0;110560.0;13279200;0.09
2909;2021-10-07;110563.0;111522.0;110563.0;110585.0;110585.0;10646000;0.02
2910;2021-10-08;110586.0;114172.0;110586.0;112833.0;112833.0;12871400;2.03
2911;2021-10-11;112834.0;113982.0;112052.0;112180.0;112180.0;10283700;-0.58
2912;2021-10-13;112180.0;114159.0;111807.0;113456.0;113456.0;11732700;1.14
2913;2021-10-14;113457.0;113881.0;112708.0;113185.0;113185.0;8956200;-0.24
2914;2021-10-15;113189.0;114776.0;113049.0;114648.0;114648.0;11174900;1.29
2915;2021-10-18;114647.0;114927.0;112841.0;114428.0;114428.0;11201300;-0.19
2916;2021-10-19;114422.0;114422.0;109947.0;110673.0;110673.0;14129200;-3.28
2917;2021-10-20;110677.0;112023.0;110176.0;110786.0;110786.0;11735800;0.1
2918;2021-10-21;110767.0;110767.0;105714.0;107735.0;107735.0;16507700;-2.75
2919;2021-10-22;107714.0;107749.0;102854.0;106296.0;106296.0;21165700;-1.34
2920;2021-10-25;106298.0;109372.0;106296.0;108715.0;108715.0;11512100;2.28
2921;2021-10-26;108713.0;108713.0;106321.0;106420.0;106420.0;10762200;-2.11
2922;2021-10-27;106433.0;108224.0;106045.0;106363.0;106363.0;10831300;-0.05
2923;2021-10-28;106369.0;107210.0;105282.0;105705.0;105705.0;11502900;-0.62
2924;2021-10-29;105707.0;105954.0;103430.0;103501.0;103501.0;12595800;-2.09
2925;2021-11-01;103514.0;106136.0;103514.0;105551.0;105551.0;10734800;1.98
2926;2021-11-03;105547.0;106754.0;104205.0;105617.0;105617.0;14696900;0.06
2927;2021-11-04;105617.0;105627.0;102835.0;103412.0;103412.0;12084000;-2.09
2928;2021-11-05;103412.0;105555.0;103412.0;104824.0;104824.0;12595000;1.37
2929;2021-11-08;104824.0;105679.0;104182.0;104781.0;104781.0;9358000;-0.04
2930;2021-11-09;104783.0;106674.0;104783.0;105535.0;105535.0;11021200;0.72
2931;2021-11-10;105535.0;107407.0;105140.0;105968.0;105968.0;12277400;0.41
2932;2021-11-11;105988.0;108669.0;105988.0;107725.0;107725.0;12661400;1.66
2933;2021-11-12;107576.0;107915.0;105842.0;106312.0;106312.0;13248100;-1.31
2934;2021-11-16;106336.0;106971.0;104113.0;104508.0;104508.0;11579400;-1.7
2935;2021-11-17;104405.0;105535.0;102551.0;102945.0;102945.0;12832200;-1.5
2936;2021-11-18;102948.0;103757.0;102014.0;102524.0;102524.0;10905700;-0.41
2937;2021-11-19;102426.0;103975.0;102143.0;103035.0;103035.0;11101500;0.5
2938;2021-11-22;103036.0;104613.0;102122.0;102122.0;102122.0;10410000;-0.89
2939;2021-11-23;102124.0;103692.0;101736.0;103663.0;103663.0;13032400;1.51
2940;2021-11-24;103652.0;105041.0;102464.0;104514.0;104514.0;10466600;0.82
2941;2021-11-25;104514.0;106400.0;104514.0;105811.0;105811.0;7890400;1.24
2942;2021-11-26;105810.0;105810.0;101495.0;102224.0;102224.0;10969100;-3.39
2943;2021-11-29;102227.0;104149.0;102226.0;102814.0;102814.0;10283300;0.58
2944;2021-11-30;102814.0;103066.0;100075.0;101915.0;101915.0;18195100;-0.87
2945;2021-12-01;101916.0;104087.0;100727.0;100775.0;100775.0;13762900;-1.12
2946;2021-12-02;100785.0;104466.0;100785.0;104466.0;104466.0;14846500;3.66
2947;2021-12-03;104467.0;106814.0;104090.0;105070.0;105070.0;14581500;0.58
2948;2021-12-06;105070.0;107498.0;105070.0;106859.0;106859.0;11127500;1.7
2949;2021-12-07;106868.0;108655.0;106868.0;107558.0;107558.0;11773100;0.65
2950;2021-12-08;107558.0;108521.0;107309.0;108096.0;108096.0;13166800;0.5
2951;2021-12-09;106573.0;106754.0;105890.0;106291.0;106291.0;11082900;-1.67
2952;2021-12-10;106296.0;108275.0;106296.0;107758.0;107758.0;10466000;1.38
2953;2021-12-13;107758.0;109493.0;107383.0;107383.0;107383.0;12512300;-0.35
2954;2021-12-14;107387.0;109148.0;106445.0;106760.0;106760.0;11604300;-0.58
2955;2021-12-15;106763.0;107603.0;105697.0;107370.0;107370.0;12663100;0.57
2956;2021-12-16;107433.0;109034.0;107433.0;108212.0;108212.0;13754600;0.78
2957;2021-12-17;108324.0;108324.0;106518.0;107201.0;107201.0;14934300;-0.93
2958;2021-12-20;107171.0;107171.0;104358.0;105020.0;105020.0;10570000;-2.03
2959;2021-12-21;105020.0;105906.0;105020.0;105500.0;105500.0;9041600;0.46
2960;2021-12-22;105499.0;105711.0;104386.0;105244.0;105244.0;8052900;-0.24
2961;2021-12-23;105251.0;105453.0;104637.0;104891.0;104891.0;7283600;-0.34
2962;2021-12-27;104892.0;105694.0;104798.0;105531.0;105531.0;7594900;0.61
2963;2021-12-28;105555.0;105652.0;104503.0;104864.0;104864.0;7509000;-0.63
2964;2021-12-29;104863.0;105190.0;103851.0;104107.0;104107.0;6590000;-0.72
2965;2021-12-30;104106.0;105269.0;104106.0;104822.0;104822.0;11138100;0.69
2966;2022-01-03;104823.0;106125.0;103413.0;103922.0;103922.0;11128500;-0.86
2967;2022-01-04;103922.0;104276.0;103096.0;103514.0;103514.0;11491600;-0.39
2968;2022-01-05;103514.0;103514.0;100850.0;101006.0;101006.0;0;-2.42
2969;2022-01-06;101006.0;102235.0;101000.0;101561.0;101561.0;11749200;0.55
2970;2022-01-07;101561.0;102719.0;101104.0;102719.0;102719.0;11733200;1.14
2971;2022-01-10;102719.0;102719.0;101038.0;101945.0;101945.0;10264700;-0.75
2972;2022-01-11;101946.0;103780.0;101918.0;103779.0;103779.0;12421500;1.8
2973;2022-01-12;103779.0;105869.0;103771.0;105686.0;105686.0;13026500;1.84
2974;2022-01-13;105686.0;106251.0;104974.0;105530.0;105530.0;11712300;-0.15
2975;2022-01-14;105530.0;107062.0;105028.0;106928.0;106928.0;11457100;1.32
2976;2022-01-17;106927.0;106928.0;106097.0;106692.0;106692.0;6924200;-0.22
2977;2022-01-18;106369.0;107013.0;105786.0;106522.0;106522.0;11221900;-0.16
2978;2022-01-19;106670.0;108602.0;106669.0;108013.0;108013.0;12595600;1.4
2979;2022-01-20;108015.0;109873.0;108015.0;109102.0;109102.0;13630500;1.01
2980;2022-01-21;109097.0;109786.0;108368.0;108942.0;108942.0;13408400;-0.15
2981;2022-01-24;108941.0;108948.0;106624.0;107752.0;107752.0;12700800;-1.09
2982;2022-01-25;107935.0;110115.0;107185.0;109845.0;109845.0;13713900;1.94
2983;2022-01-26;110207.0;112695.0;110204.0;111573.0;111573.0;15513800;1.57
2984;2022-01-27;111303.0;113057.0;111303.0;112315.0;112315.0;14812000;0.67
2985;2022-01-28;112611.0;112969.0;111407.0;111478.0;111478.0;13520100;-0.75
2986;2022-01-31;111910.0;112495.0;111195.0;112388.0;112388.0;12190800;0.82
2987;2022-02-01;112143.0;113302.0;112135.0;113147.0;113147.0;11133300;0.68
2988;2022-02-02;113228.0;113666.0;111645.0;112161.0;112161.0;11751200;-0.87
2989;2022-02-03;111897.0;112502.0;111225.0;111696.0;111696.0;11039700;-0.41
2990;2022-02-04;111696.0;112415.0;110321.0;112245.0;112245.0;0;0.49
2991;2022-02-07;112247.0;112517.0;111490.0;111996.0;111996.0;10672800;-0.22
2992;2022-02-08;111995.0;112251.0;110943.0;112234.0;112234.0;10157500;0.21
2993;2022-02-09;112233.0;113163.0;111710.0;112461.0;112461.0;13794500;0.2
2994;2022-02-10;112462.0;113812.0;112163.0;113359.0;113359.0;13267900;0.8
2995;2022-02-11;113368.0;114899.0;113128.0;113572.0;113572.0;18602800;0.19
2996;2022-02-14;113643.0;114167.0;113358.0;113807.0;113807.0;10757600;0.21
2997;2022-02-15;113905.0;114819.0;113882.0;114660.0;114660.0;11649600;0.75
2998;2022-02-16;114830.0;115734.0;114816.0;115181.0;115181.0;12052100;0.45
2999;2022-02-17;115181.0;115214.0;113389.0;113528.0;113528.0;10807500;-1.44
3000;2022-02-18;113534.0;114213.0;112701.0;112768.0;112768.0;11300700;-0.67
3001;2022-02-21;112880.0;113405.0;111608.0;111725.0;111725.0;7864900;-0.92
