;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
2696;2020-12-11;26634.2109375;26704.009765625;26443.009765625;26505.869140625;26505.869140625;2497420400;0.36
2697;2020-12-14;26522.099609375;26544.119140625;26318.109375;26389.51953125;26389.51953125;2210976700;-0.44
2698;2020-12-15;26418.9296875;26436.0390625;26127.6796875;26207.2890625;26207.2890625;2587144400;-0.69
2699;2020-12-16;26421.2109375;26510.189453125;26318.740234375;26460.2890625;26460.2890625;2043444500;0.97
2700;2020-12-17;26608.439453125;26678.380859375;26390.58984375;26678.380859375;26678.380859375;2262422800;0.82
2701;2020-12-18;26650.490234375;26668.099609375;26363.05078125;26498.599609375;26498.599609375;3080026700;-0.67
2702;2020-12-21;26422.619140625;26498.650390625;26274.650390625;26306.6796875;26306.6796875;2044977300;-0.72
2703;2020-12-22;26260.779296875;26365.19921875;25998.869140625;26119.25;26119.25;1747533900;-0.71
2704;2020-12-23;26083.109375;26343.099609375;26071.759765625;26343.099609375;26343.099609375;2009461800;0.86
2705;2020-12-24;26342.869140625;26470.400390625;26221.30078125;26386.560546875;26386.560546875;1297803000;0.16
2706;2020-12-28;26288.369140625;26514.080078125;26264.3203125;26314.630859375;26314.630859375;2669629600;-0.27
2707;2020-12-29;26490.44921875;26618.779296875;26432.91015625;26568.490234375;26568.490234375;2304707300;0.96
2708;2020-12-30;26695.109375;27159.470703125;26670.970703125;27147.109375;27147.109375;2552802900;2.18
2709;2020-12-31;27194.7890625;27340.990234375;27163.509765625;27231.130859375;27231.130859375;2054705300;0.31
2710;2021-01-04;27087.130859375;27502.830078125;27079.240234375;27472.810546875;27472.810546875;2870443300;0.89
2711;2021-01-05;27281.33984375;27690.2109375;27150.380859375;27649.859375;27649.859375;3282490100;0.64
2712;2021-01-06;27613.33984375;27756.4296875;27389.779296875;27692.30078125;27692.30078125;3079382600;0.15
2713;2021-01-07;27715.939453125;27752.359375;27457.470703125;27548.51953125;27548.51953125;3775142800;-0.52
2714;2021-01-08;27630.029296875;27920.76953125;27538.19921875;27878.220703125;27878.220703125;5667284000;1.2
2715;2021-01-11;28003.98046875;28176.650390625;27794.810546875;27908.220703125;27908.220703125;4366094600;0.11
2716;2021-01-12;27894.2890625;28276.75;27781.419921875;28276.75;28276.75;3399606200;1.32
2717;2021-01-13;28309.3203125;28414.5390625;28136.640625;28235.599609375;28235.599609375;3559366600;-0.15
2718;2021-01-14;28408.119140625;28510.919921875;28280.08984375;28496.859375;28496.859375;3205592600;0.93
2719;2021-01-15;28394.369140625;28667.58984375;28294.66015625;28573.859375;28573.859375;4485371800;0.27
2720;2021-01-18;28454.58984375;28864.25;28390.2890625;28862.76953125;28862.76953125;2956444000;1.01
2721;2021-01-19;29100.169921875;29848.4296875;29100.169921875;29642.279296875;29642.279296875;4568245300;2.7
2722;2021-01-20;29794.41015625;29993.470703125;29676.5390625;29962.470703125;29962.470703125;3937834200;1.08
2723;2021-01-21;29951.779296875;30135.5;29745.869140625;29927.759765625;29927.759765625;3004888900;-0.12
2724;2021-01-22;29809.23046875;29862.890625;29413.51953125;29447.849609375;29447.849609375;3381738600;-1.6
2725;2021-01-25;29677.30078125;30191.16015625;29673.259765625;30159.009765625;30159.009765625;3066515300;2.41
2726;2021-01-26;29892.849609375;29965.109375;29345.740234375;29391.259765625;29391.259765625;4810723600;-2.55
2727;2021-01-27;29556.580078125;29636.630859375;29194.369140625;29297.529296875;29297.529296875;3808971800;-0.32
2728;2021-01-28;28914.849609375;29191.6796875;28467.009765625;28550.76953125;28550.76953125;2993470100;-2.55
2729;2021-01-29;28826.1796875;28972.060546875;28259.73046875;28283.7109375;28283.7109375;3196757600;-0.94
2730;2021-02-01;28457.849609375;28982.76953125;28382.259765625;28892.859375;28892.859375;2464276400;2.15
2731;2021-02-02;29378.119140625;29511.0;29198.859375;29248.69921875;29248.69921875;2739194600;1.23
2732;2021-02-03;29305.41015625;29312.0;28967.009765625;29307.4609375;29307.4609375;2681355500;0.2
2733;2021-02-04;29093.5390625;29409.0;28775.380859375;29113.5;29113.5;3032246200;-0.66
2734;2021-02-05;29305.08984375;29495.640625;29184.08984375;29288.6796875;29288.6796875;2675266500;0.6
2735;2021-02-08;29629.080078125;29706.080078125;29293.640625;29319.470703125;29319.470703125;2196734100;0.11
2736;2021-02-09;29442.5;29527.669921875;29263.98046875;29476.189453125;29476.189453125;1851043400;0.53
2737;2021-02-10;29796.189453125;30075.5;29732.23046875;30038.720703125;30038.720703125;1998284900;1.91
2738;2021-02-11;29995.279296875;30184.169921875;29828.619140625;30173.5703125;30173.5703125;1192111200;0.45
2739;2021-02-16;30675.8203125;30793.48046875;30497.400390625;30746.66015625;30746.66015625;3269676200;1.9
2740;2021-02-17;30636.369140625;31168.30078125;30503.4609375;31084.939453125;31084.939453125;3144032900;1.1
2741;2021-02-18;31183.359375;31183.359375;30570.55078125;30595.26953125;30595.26953125;3687581000;-1.58
2742;2021-02-19;30483.4609375;30720.150390625;30099.7109375;30644.73046875;30644.73046875;3317191700;0.16
2743;2021-02-22;31071.609375;31071.609375;30298.580078125;30319.830078125;30319.830078125;4449910100;-1.06
2744;2021-02-23;30189.970703125;30948.470703125;30126.400390625;30632.640625;30632.640625;4605710300;1.03
2745;2021-02-24;30702.650390625;30792.880859375;29532.6796875;29718.240234375;29718.240234375;4846335300;-2.99
2746;2021-02-25;30174.220703125;30453.119140625;29833.05078125;30074.169921875;30074.169921875;3663892300;1.2
2747;2021-02-26;29412.130859375;29579.669921875;28980.2109375;28980.2109375;28980.2109375;4126393200;-3.64
2748;2021-03-01;29457.890625;29550.75;29195.970703125;29452.5703125;29452.5703125;2629062100;1.63
2749;2021-03-02;29708.390625;29765.9609375;28957.310546875;29095.859375;29095.859375;2895849600;-1.21
2750;2021-03-03;29249.4296875;29912.0;29183.58984375;29880.419921875;29880.419921875;3228618000;2.7
2751;2021-03-04;29525.48046875;29597.16015625;29102.099609375;29236.7890625;29236.7890625;2957909000;-2.15
2752;2021-03-05;28667.140625;29397.26953125;28513.130859375;29098.2890625;29098.2890625;3996713300;-0.47
2753;2021-03-08;29362.58984375;29386.330078125;28422.26953125;28540.830078125;28540.830078125;4906906100;-1.92
2754;2021-03-09;28665.259765625;29047.130859375;28326.130859375;28773.23046875;28773.23046875;4377944400;0.81
2755;2021-03-10;29255.369140625;29255.369140625;28710.91015625;28907.51953125;28907.51953125;2842785200;0.47
2756;2021-03-11;28909.98046875;29412.419921875;28893.2109375;29385.609375;29385.609375;3604263600;1.65
2757;2021-03-12;29550.369140625;29550.369140625;28707.349609375;28739.720703125;28739.720703125;3557237800;-2.2
2758;2021-03-15;28923.94921875;29178.990234375;28612.740234375;28833.759765625;28833.759765625;3096719600;0.33
2759;2021-03-16;29036.8203125;29118.619140625;28872.400390625;29027.689453125;29027.689453125;2351605600;0.67
2760;2021-03-17;28992.240234375;29180.009765625;28780.23046875;29034.119140625;29034.119140625;1901329200;0.02
2761;2021-03-18;29317.609375;29596.580078125;29317.609375;29405.720703125;29405.720703125;2113745200;1.28
2762;2021-03-19;29158.48046875;29271.400390625;28737.5390625;28990.939453125;28990.939453125;3814440800;-1.41
2763;2021-03-22;28801.08984375;29139.0703125;28801.08984375;28885.33984375;28885.33984375;2065830600;-0.36
2764;2021-03-23;29008.01953125;29043.1796875;28376.220703125;28497.380859375;28497.380859375;2049560300;-1.34
2765;2021-03-24;28437.490234375;28457.869140625;27827.05078125;27918.140625;27918.140625;2689142400;-2.03
2766;2021-03-25;27628.080078125;28032.009765625;27505.080078125;27899.609375;27899.609375;2595007600;-0.07
2767;2021-03-26;28043.650390625;28415.150390625;28014.2890625;28336.4296875;28336.4296875;2415384100;1.57
2768;2021-03-29;28317.3203125;28484.66015625;28132.359375;28338.30078125;28338.30078125;2847744100;0.01
2769;2021-03-30;28552.76953125;28694.150390625;28371.23046875;28577.5;28577.5;2269839800;0.84
2770;2021-03-31;28802.529296875;28802.529296875;28332.779296875;28378.349609375;28378.349609375;2703755400;-0.7
2771;2021-04-01;28594.55078125;28938.740234375;28511.650390625;28938.740234375;28938.740234375;2232972100;1.97
2772;2021-04-07;29101.400390625;29101.400390625;28598.859375;28674.80078125;28674.80078125;2223606300;-0.91
2773;2021-04-08;28604.119140625;29054.8203125;28587.109375;29008.0703125;29008.0703125;2522329300;1.16
2774;2021-04-09;29152.439453125;29152.439453125;28604.55078125;28698.80078125;28698.80078125;1897265800;-1.07
2775;2021-04-12;28791.970703125;28791.970703125;28274.26953125;28453.279296875;28453.279296875;1992325200;-0.86
2776;2021-04-13;28557.83984375;28877.150390625;28452.119140625;28497.25;28497.25;2062117300;0.15
2777;2021-04-14;28796.55078125;28979.349609375;28685.060546875;28900.830078125;28900.830078125;1941501600;1.42
2778;2021-04-15;28872.8203125;28884.5703125;28530.990234375;28793.140625;28793.140625;1901863000;-0.37
2779;2021-04-16;28827.169921875;29079.1796875;28711.109375;28969.7109375;28969.7109375;2192409800;0.61
2780;2021-04-19;28960.130859375;29319.759765625;28806.759765625;29106.150390625;29106.150390625;2020128300;0.47
2781;2021-04-20;28962.80078125;29220.189453125;28885.55078125;29135.73046875;29135.73046875;2014210500;0.1
2782;2021-04-21;28702.26953125;28778.359375;28506.759765625;28621.919921875;28621.919921875;2202031500;-1.76
2783;2021-04-22;28716.98046875;28848.01953125;28597.0;28755.33984375;28755.33984375;1934891300;0.47
2784;2021-04-23;28798.44921875;29078.75;28748.5703125;29078.75;29078.75;1901002000;1.12
2785;2021-04-26;29106.44921875;29238.990234375;28908.650390625;28952.830078125;28952.830078125;1786353600;-0.43
2786;2021-04-27;28895.380859375;29045.109375;28793.220703125;28941.5390625;28941.5390625;1834872800;-0.04
2787;2021-04-28;28991.939453125;29071.33984375;28887.330078125;29071.33984375;29071.33984375;2074074300;0.45
2788;2021-04-29;29268.2109375;29405.119140625;29162.869140625;29303.259765625;29303.259765625;1838135800;0.8
2789;2021-04-30;29143.4296875;29154.75;28701.689453125;28724.880859375;28724.880859375;2577584300;-1.97
2790;2021-05-03;28659.91015625;28684.830078125;28256.029296875;28357.5390625;28357.5390625;1725985500;-1.28
2791;2021-05-04;28438.150390625;28577.51953125;28321.33984375;28557.140625;28557.140625;1921124800;0.7
2792;2021-05-05;28427.669921875;28677.359375;28325.9609375;28417.98046875;28417.98046875;1720837700;-0.49
2793;2021-05-06;28647.970703125;28753.970703125;28384.119140625;28637.4609375;28637.4609375;2478819000;0.77
2794;2021-05-07;28721.130859375;28884.029296875;28530.7109375;28610.650390625;28610.650390625;2205337100;-0.09
2795;2021-05-10;28776.990234375;28842.109375;28453.140625;28595.66015625;28595.66015625;2358822100;-0.05
2796;2021-05-11;28286.560546875;28286.560546875;27910.7109375;28013.810546875;28013.810546875;2383355200;-2.03
2797;2021-05-12;28073.919921875;28231.0390625;27897.470703125;28231.0390625;28231.0390625;2132315300;0.78
2798;2021-05-13;27920.009765625;28060.9296875;27718.669921875;27718.669921875;27718.669921875;2167381500;-1.81
2799;2021-05-14;27872.689453125;28064.009765625;27715.880859375;28027.5703125;28027.5703125;1880805200;1.11
2800;2021-05-17;28130.509765625;28268.390625;28074.140625;28194.08984375;28194.08984375;1857027900;0.59
2801;2021-05-18;28438.029296875;28617.33984375;28438.029296875;28593.810546875;28593.810546875;2065990000;1.42
2802;2021-05-20;28413.490234375;28508.240234375;28293.23046875;28450.2890625;28450.2890625;2465835400;-0.5
2803;2021-05-21;28584.33984375;28584.33984375;28286.919921875;28458.439453125;28458.439453125;1653241900;0.03
2804;2021-05-24;28417.990234375;28444.359375;28195.51953125;28412.259765625;28412.259765625;1719640600;-0.16
2805;2021-05-25;28461.5;28929.240234375;28461.5;28910.859375;28910.859375;2352077900;1.75
2806;2021-05-26;29056.279296875;29261.859375;29027.94921875;29166.009765625;29166.009765625;2518538400;0.88
2807;2021-05-27;28998.390625;29157.94921875;28950.720703125;29113.19921875;29113.19921875;3804955000;-0.18
2808;2021-05-28;29219.4609375;29336.130859375;29033.720703125;29124.41015625;29124.41015625;2591559500;0.04
2809;2021-05-31;29225.4609375;29225.4609375;28909.51953125;29151.80078125;29151.80078125;2188580800;0.09
2810;2021-06-01;29159.060546875;29480.16015625;29036.44921875;29468.0;29468.0;1832036700;1.08
2811;2021-06-02;29414.640625;29490.609375;29208.73046875;29297.619140625;29297.619140625;1933160400;-0.58
2812;2021-06-03;29365.3203125;29377.900390625;28902.669921875;28966.029296875;28966.029296875;2241752500;-1.13
2813;2021-06-04;28837.94921875;29023.1796875;28737.970703125;28918.099609375;28918.099609375;3054579800;-0.17
2814;2021-06-07;28985.599609375;29003.990234375;28615.609375;28787.279296875;28787.279296875;2573174300;-0.45
2815;2021-06-08;28900.51953125;28979.19921875;28638.310546875;28781.380859375;28781.380859375;1626863000;-0.02
2816;2021-06-09;28771.140625;28859.580078125;28687.689453125;28742.630859375;28742.630859375;1807028800;-0.13
2817;2021-06-10;28792.01953125;28954.400390625;28664.939453125;28738.880859375;28738.880859375;1940104600;-0.01
2818;2021-06-11;28864.900390625;28965.150390625;28743.8203125;28842.130859375;28842.130859375;2038619100;0.36
2819;2021-06-15;28946.439453125;28946.439453125;28453.48046875;28638.529296875;28638.529296875;2376459800;-0.71
2820;2021-06-16;28609.369140625;28648.640625;28403.640625;28436.83984375;28436.83984375;2053818800;-0.7
2821;2021-06-17;28240.880859375;28558.58984375;28216.08984375;28558.58984375;28558.58984375;1888022000;0.43
2822;2021-06-18;28586.0390625;28830.849609375;28532.080078125;28801.26953125;28801.26953125;3761375200;0.85
2823;2021-06-21;28501.640625;28590.220703125;28314.9296875;28489.0;28489.0;2182673000;-1.08
2824;2021-06-22;28575.16015625;28579.0;28299.66015625;28309.759765625;28309.759765625;1980080400;-0.63
2825;2021-06-23;28468.240234375;28893.7890625;28406.609375;28817.0703125;28817.0703125;2293387200;1.79
2826;2021-06-24;28865.4609375;28993.369140625;28782.33984375;28882.4609375;28882.4609375;1723216500;0.23
2827;2021-06-25;29002.669921875;29305.169921875;28971.599609375;29288.220703125;29288.220703125;2149434300;1.4
2828;2021-06-28;29366.490234375;29394.689453125;29209.4296875;29268.30078125;29268.30078125;1512611100;-0.07
2829;2021-06-29;29291.890625;29291.890625;28924.609375;28994.099609375;28994.099609375;2356507100;-0.94
2830;2021-06-30;29107.900390625;29146.279296875;28827.69921875;28827.94921875;28827.94921875;2051503700;-0.57
2831;2021-07-02;28859.01953125;28859.01953125;28231.73046875;28310.419921875;28310.419921875;2816172700;-1.8
2832;2021-07-05;28098.91015625;28338.7890625;28042.7109375;28143.5;28143.5;1827212600;-0.59
2833;2021-07-06;28136.630859375;28151.349609375;27904.529296875;28072.859375;28072.859375;1904176200;-0.25
2834;2021-07-07;27777.810546875;27969.41015625;27703.41015625;27960.619140625;27960.619140625;2040702300;-0.4
2835;2021-07-08;27881.5;27921.060546875;27110.619140625;27153.130859375;27153.130859375;2948605700;-2.89
2836;2021-07-09;27131.5703125;27450.7890625;26861.869140625;27344.5390625;27344.5390625;2499976900;0.7
2837;2021-07-12;27672.69921875;27741.189453125;27420.349609375;27515.240234375;27515.240234375;2054164700;0.62
2838;2021-07-13;27694.029296875;28052.3203125;27612.689453125;27963.41015625;27963.41015625;1995588400;1.63
2839;2021-07-14;27965.390625;27965.390625;27708.7109375;27787.4609375;27787.4609375;1865663700;-0.63
2840;2021-07-15;27801.400390625;28181.2109375;27741.08984375;27996.26953125;27996.26953125;2081493200;0.75
2841;2021-07-16;27972.560546875;28218.529296875;27878.529296875;28004.6796875;28004.6796875;1968819100;0.03
2842;2021-07-19;27786.5390625;27786.5390625;27397.2890625;27489.779296875;27489.779296875;1874176200;-1.84
2843;2021-07-20;27395.830078125;27532.859375;27121.490234375;27259.25;27259.25;2263380800;-0.84
2844;2021-07-21;27339.220703125;27371.5;26971.029296875;27224.580078125;27224.580078125;1672533000;-0.13
2845;2021-07-22;27464.279296875;27759.7109375;27455.4296875;27723.83984375;27723.83984375;1807199700;1.83
2846;2021-07-23;27740.94921875;27740.94921875;27222.0390625;27321.98046875;27321.98046875;1182745200;-1.45
2847;2021-07-26;26825.73046875;26878.75;26177.400390625;26192.3203125;26192.3203125;2695215700;-4.13
2848;2021-07-27;26011.509765625;26323.609375;24748.83984375;25086.4296875;25086.4296875;4657383800;-4.22
2849;2021-07-28;25356.740234375;25520.75;24848.4296875;25473.880859375;25473.880859375;3391837700;1.54
2850;2021-07-29;26221.359375;26335.359375;25857.419921875;26315.3203125;26315.3203125;3272154400;3.3
2851;2021-07-30;26042.83984375;26151.0;25636.890625;25961.029296875;25961.029296875;2425058800;-1.35
2852;2021-08-02;26054.810546875;26300.55078125;25743.08984375;26235.80078125;26235.80078125;1768640300;1.06
2853;2021-08-03;26289.060546875;26289.060546875;25774.619140625;26194.8203125;26194.8203125;2010033900;-0.16
2854;2021-08-04;26161.830078125;26650.8203125;26009.830078125;26426.55078125;26426.55078125;1776527400;0.88
2855;2021-08-05;26390.009765625;26569.369140625;26126.369140625;26204.689453125;26204.689453125;1695648000;-0.84
2856;2021-08-06;26262.970703125;26276.869140625;26002.41015625;26179.400390625;26179.400390625;1559626600;-0.1
2857;2021-08-09;25969.23046875;26527.240234375;25920.849609375;26283.400390625;26283.400390625;1585113300;0.4
