;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
2468;2011-01-18;3565.2900390625;3613.81005859375;3564.949951171875;3613.81005859375;3613.81005859375;0;1.42
2469;2011-01-19;3615.570068359375;3667.360107421875;3615.570068359375;3636.89990234375;3636.89990234375;0;0.64
2470;2011-01-20;3637.550048828125;3698.68994140625;3633.5400390625;3664.820068359375;3664.820068359375;0;0.77
2471;2011-01-21;3668.52001953125;3700.89990234375;3638.60009765625;3648.260009765625;3648.260009765625;0;-0.45
2472;2011-01-24;3656.0;3659.679931640625;3616.550048828125;3631.800048828125;3631.800048828125;0;-0.45
2473;2011-01-25;3633.800048828125;3640.889892578125;3581.199951171875;3604.77001953125;3604.77001953125;0;-0.74
2474;2011-01-26;3605.10009765625;3642.199951171875;3605.10009765625;3642.199951171875;3642.199951171875;0;1.04
2475;2011-01-27;3644.530029296875;3659.530029296875;3614.2900390625;3616.7900390625;3616.7900390625;0;-0.7
2476;2011-01-28;3619.280029296875;3625.010009765625;3554.4599609375;3583.110107421875;3583.110107421875;0;-0.93
2477;2011-02-01;3594.1298828125;3641.60009765625;3594.1298828125;3635.260009765625;3635.260009765625;0;1.46
2478;2011-02-02;3638.050048828125;3645.2099609375;3615.659912109375;3640.97998046875;3640.97998046875;0;0.16
2479;2011-02-03;3640.52001953125;3653.610107421875;3615.840087890625;3639.330078125;3639.330078125;0;-0.05
2480;2011-02-04;3639.330078125;3646.89990234375;3604.530029296875;3631.219970703125;3631.219970703125;0;-0.22
2481;2011-02-07;3630.929931640625;3639.5400390625;3559.419921875;3559.719970703125;3559.719970703125;0;-1.97
2482;2011-02-08;3559.9599609375;3577.97998046875;3551.610107421875;3567.39990234375;3567.39990234375;0;0.22
2483;2011-02-09;3567.39990234375;3579.489990234375;3489.0400390625;3505.679931640625;3505.679931640625;0;-1.73
2484;2011-02-10;3505.1298828125;3511.6201171875;3412.14990234375;3414.06005859375;3414.06005859375;0;-2.61
2485;2011-02-11;3411.72998046875;3462.47998046875;3404.610107421875;3460.0400390625;3460.0400390625;0;1.35
2486;2011-02-14;3466.14990234375;3518.85009765625;3466.14990234375;3508.929931640625;3508.929931640625;0;1.41
2487;2011-02-15;3510.5400390625;3532.31005859375;3485.090087890625;3490.2099609375;3490.2099609375;0;-0.53
2488;2011-02-16;3490.2099609375;3545.389892578125;3490.2099609375;3545.389892578125;3545.389892578125;0;1.58
2489;2011-02-17;3545.919921875;3555.280029296875;3532.43994140625;3538.3798828125;3538.3798828125;0;-0.2
2490;2011-02-18;3538.300048828125;3545.409912109375;3527.989990234375;3537.06005859375;3537.06005859375;0;-0.04
2491;2011-02-21;3537.06005859375;3537.06005859375;3505.89990234375;3515.449951171875;3515.449951171875;0;-0.61
2492;2011-02-22;3515.449951171875;3526.080078125;3469.449951171875;3476.800048828125;3476.800048828125;0;-1.1
2493;2011-02-23;3476.800048828125;3487.949951171875;3389.97998046875;3429.080078125;3429.080078125;0;-1.37
2494;2011-02-24;3425.179931640625;3430.139892578125;3367.72998046875;3382.7099609375;3382.7099609375;0;-1.35
2495;2011-02-25;3385.699951171875;3450.330078125;3385.699951171875;3435.43994140625;3435.43994140625;0;1.56
2496;2011-02-28;3436.550048828125;3479.139892578125;3436.550048828125;3455.64990234375;3455.64990234375;0;0.59
2497;2011-03-01;3456.169921875;3489.719970703125;3418.610107421875;3426.860107421875;3426.860107421875;0;-0.83
2498;2011-03-02;3425.550048828125;3460.75;3412.110107421875;3426.280029296875;3426.280029296875;0;-0.02
2499;2011-03-03;3426.800048828125;3474.969970703125;3426.800048828125;3474.969970703125;3474.969970703125;0;1.42
2500;2011-03-04;3476.0;3492.030029296875;3445.7900390625;3467.719970703125;3467.719970703125;0;-0.21
2501;2011-03-09;3469.389892578125;3487.739990234375;3448.239990234375;3457.52001953125;3457.52001953125;0;-0.29
2502;2011-03-10;3456.9599609375;3456.9599609375;3374.889892578125;3405.919921875;3405.919921875;0;-1.49
2503;2011-03-11;3399.3701171875;3403.580078125;3349.739990234375;3403.510009765625;3403.510009765625;0;-0.07
2504;2011-03-14;3400.699951171875;3400.699951171875;3324.239990234375;3357.989990234375;3357.989990234375;0;-1.34
2505;2011-03-15;3349.0;3349.0;3207.260009765625;3263.27001953125;3263.27001953125;0;-2.82
2506;2011-03-16;3265.31005859375;3294.5;3166.530029296875;3197.530029296875;3197.530029296875;0;-2.01
2507;2011-03-17;3208.14990234375;3269.31005859375;3208.14990234375;3260.820068359375;3260.820068359375;0;1.98
2508;2011-03-18;3261.300048828125;3306.449951171875;3261.300048828125;3277.8701171875;3277.8701171875;0;0.52
2509;2011-03-21;3285.6298828125;3346.35009765625;3285.6298828125;3332.949951171875;3332.949951171875;0;1.68
2510;2011-03-22;3333.27001953125;3350.320068359375;3317.8798828125;3321.5400390625;3321.5400390625;0;-0.34
2511;2011-03-23;3320.110107421875;3348.830078125;3308.550048828125;3348.830078125;3348.830078125;0;0.82
2512;2011-03-28;3350.090087890625;3357.530029296875;3310.110107421875;3313.179931640625;3313.179931640625;0;-1.06
2513;2011-03-29;3313.179931640625;3327.550048828125;3307.010009765625;3324.18994140625;3324.18994140625;0;0.33
2514;2011-03-30;3331.429931640625;3396.739990234375;3331.429931640625;3376.43994140625;3376.43994140625;0;1.57
2515;2011-03-31;3380.6201171875;3388.030029296875;3362.02001953125;3388.030029296875;3388.030029296875;0;0.34
2516;2011-04-01;3389.669921875;3472.820068359375;3389.669921875;3471.949951171875;3471.949951171875;0;2.48
2517;2011-04-04;3471.760009765625;3522.2099609375;3471.760009765625;3513.340087890625;3513.340087890625;17400;1.19
2518;2011-04-05;3512.449951171875;3537.97998046875;3508.85009765625;3511.050048828125;3511.050048828125;0;-0.07
2519;2011-04-06;3521.5400390625;3541.3701171875;3498.909912109375;3503.989990234375;3503.989990234375;0;-0.2
2520;2011-04-07;3503.989990234375;3509.60009765625;3446.949951171875;3456.52001953125;3456.52001953125;0;-1.35
2521;2011-04-08;3465.43994140625;3486.199951171875;3456.090087890625;3480.389892578125;3480.389892578125;0;0.69
2522;2011-04-11;3481.989990234375;3488.5400390625;3440.22998046875;3448.1201171875;3448.1201171875;0;-0.93
2523;2011-04-12;3446.489990234375;3446.489990234375;3376.25;3401.550048828125;3401.550048828125;0;-1.35
2524;2011-04-13;3401.550048828125;3407.239990234375;3372.14990234375;3407.239990234375;3407.239990234375;0;0.17
2525;2011-04-14;3403.77001953125;3403.77001953125;3357.860107421875;3381.570068359375;3381.570068359375;0;-0.75
2526;2011-04-15;3381.570068359375;3395.3798828125;3355.02001953125;3381.25;3381.25;0;-0.01
2527;2011-04-18;3380.139892578125;3380.139892578125;3290.669921875;3300.97998046875;3300.97998046875;0;-2.37
2528;2011-04-19;3305.030029296875;3337.6201171875;3305.030029296875;3332.27001953125;3332.27001953125;0;0.95
2529;2011-04-20;3338.280029296875;3413.93994140625;3336.050048828125;3413.93994140625;3413.93994140625;0;2.45
2530;2011-04-25;3415.9599609375;3416.64990234375;3393.6298828125;3401.14990234375;3401.14990234375;0;-0.37
2531;2011-04-26;3401.820068359375;3409.449951171875;3368.739990234375;3374.199951171875;3374.199951171875;0;-0.79
2532;2011-04-27;3373.639892578125;3377.2900390625;3340.669921875;3377.2900390625;3377.2900390625;0;0.09
2533;2011-04-28;3378.530029296875;3383.419921875;3359.050048828125;3375.9599609375;3375.9599609375;0;-0.04
2534;2011-04-29;3375.320068359375;3419.77001953125;3374.080078125;3406.02001953125;3406.02001953125;0;0.89
2535;2011-05-02;3407.590087890625;3428.090087890625;3392.159912109375;3395.639892578125;3395.639892578125;0;-0.3
2536;2011-05-03;3395.010009765625;3395.010009765625;3354.89990234375;3375.340087890625;3375.340087890625;0;-0.6
2537;2011-05-04;3374.699951171875;3374.699951171875;3320.300048828125;3352.219970703125;3352.219970703125;0;-0.68
2538;2011-05-05;3347.110107421875;3347.110107421875;3291.949951171875;3305.68994140625;3305.68994140625;0;-1.39
2539;2011-05-06;3306.669921875;3365.389892578125;3306.669921875;3315.840087890625;3315.840087890625;0;0.31
2540;2011-05-09;3314.179931640625;3359.070068359375;3294.070068359375;3359.070068359375;3359.070068359375;0;1.3
2541;2011-05-10;3356.56005859375;3422.1201171875;3356.56005859375;3422.1201171875;3422.1201171875;0;1.88
2542;2011-05-11;3424.610107421875;3428.4599609375;3375.75;3384.570068359375;3384.570068359375;0;-1.1
2543;2011-05-12;3383.330078125;3392.830078125;3357.199951171875;3389.72998046875;3389.72998046875;0;0.15
2544;2011-05-13;3390.389892578125;3398.080078125;3367.780029296875;3378.179931640625;3378.179931640625;0;-0.34
2545;2011-05-16;3378.610107421875;3414.780029296875;3358.159912109375;3372.2099609375;3372.2099609375;0;-0.18
2546;2011-05-17;3369.3701171875;3369.760009765625;3342.800048828125;3365.25;3365.25;0;-0.21
2547;2011-05-18;3365.25;3395.68994140625;3365.25;3388.75;3388.75;0;0.7
2548;2011-05-19;3394.39990234375;3394.39990234375;3376.409912109375;3385.77001953125;3385.77001953125;0;-0.09
2549;2011-05-20;3384.760009765625;3393.110107421875;3370.530029296875;3383.7900390625;3383.7900390625;0;-0.06
2550;2011-05-23;3374.340087890625;3374.89990234375;3310.580078125;3323.070068359375;3323.070068359375;0;-1.79
2551;2011-05-24;3326.449951171875;3346.3701171875;3279.0400390625;3282.409912109375;3282.409912109375;0;-1.22
2552;2011-05-26;3281.169921875;3281.169921875;3232.739990234375;3268.550048828125;3268.550048828125;0;-0.42
2553;2011-05-27;3268.3798828125;3287.97998046875;3261.419921875;3265.820068359375;3265.820068359375;0;-0.08
2554;2011-05-30;3266.22998046875;3270.169921875;3236.050048828125;3244.7900390625;3244.7900390625;0;-0.64
2555;2011-05-31;3247.3701171875;3272.2099609375;3232.43994140625;3250.909912109375;3250.909912109375;0;0.19
2556;2011-06-01;3250.2900390625;3250.2900390625;3168.139892578125;3176.360107421875;3176.360107421875;0;-2.29
2557;2011-06-02;3176.610107421875;3184.030029296875;3134.81005859375;3150.340087890625;3150.340087890625;0;-0.82
2558;2011-06-03;3148.4599609375;3172.7099609375;3133.35009765625;3164.969970703125;3164.969970703125;0;0.46
2559;2011-06-06;3164.300048828125;3164.300048828125;3113.179931640625;3122.080078125;3122.080078125;0;-1.36
2560;2011-06-07;3122.330078125;3143.6298828125;3118.679931640625;3125.010009765625;3125.010009765625;0;0.09
2561;2011-06-08;3125.639892578125;3139.639892578125;3109.949951171875;3123.2900390625;3123.2900390625;0;-0.06
2562;2011-06-09;3122.02001953125;3233.5400390625;3122.02001953125;3232.860107421875;3232.860107421875;0;3.51
2563;2011-06-10;3233.530029296875;3233.860107421875;3183.409912109375;3227.77001953125;3227.77001953125;0;-0.16
2564;2011-06-13;3229.7900390625;3229.7900390625;3185.159912109375;3202.280029296875;3202.280029296875;0;-0.79
2565;2011-06-14;3226.659912109375;3269.1201171875;3206.320068359375;3265.6201171875;3265.6201171875;0;1.98
2566;2011-06-15;3265.6201171875;3276.2900390625;3225.639892578125;3244.090087890625;3244.090087890625;0;-0.66
2567;2011-06-16;3244.090087890625;3246.64990234375;3204.909912109375;3235.0;3235.0;0;-0.28
2568;2011-06-17;3240.090087890625;3269.280029296875;3239.320068359375;3269.280029296875;3269.280029296875;0;1.06
2569;2011-06-21;3274.659912109375;3333.0;3274.659912109375;3330.02001953125;3330.02001953125;0;1.86
2570;2011-06-22;3329.60009765625;3336.070068359375;3312.3701171875;3333.580078125;3333.580078125;0;0.11
2571;2011-06-23;3324.72998046875;3324.72998046875;3263.35009765625;3313.8798828125;3313.8798828125;0;-0.59
2572;2011-06-24;3315.320068359375;3324.510009765625;3283.830078125;3287.6201171875;3287.6201171875;0;-0.79
2573;2011-06-27;3288.27001953125;3314.7099609375;3288.27001953125;3314.7099609375;3314.7099609375;0;0.82
2574;2011-06-28;3315.929931640625;3350.8798828125;3315.929931640625;3326.93994140625;3326.93994140625;0;0.37
2575;2011-06-29;3327.530029296875;3355.889892578125;3327.530029296875;3353.820068359375;3353.820068359375;0;0.81
2576;2011-06-30;3354.590087890625;3386.39990234375;3354.590087890625;3360.639892578125;3360.639892578125;0;0.2
2577;2011-07-01;3360.6201171875;3400.8798828125;3360.6201171875;3396.0;3396.0;0;1.05
2578;2011-07-04;3396.580078125;3419.469970703125;3393.139892578125;3418.110107421875;3418.110107421875;0;0.65
2579;2011-07-05;3417.110107421875;3433.64990234375;3412.199951171875;3430.179931640625;3430.179931640625;0;0.35
2580;2011-07-06;3430.179931640625;3461.75;3411.260009765625;3461.75;3461.75;0;0.92
2581;2011-07-07;3465.469970703125;3503.0400390625;3465.469970703125;3487.2099609375;3487.2099609375;0;0.74
2582;2011-07-08;3488.280029296875;3488.280029296875;3444.580078125;3470.739990234375;3470.739990234375;0;-0.47
2583;2011-07-11;3468.179931640625;3468.179931640625;3387.93994140625;3396.199951171875;3396.199951171875;0;-2.15
2584;2011-07-12;3388.820068359375;3390.409912109375;3339.919921875;3348.6298828125;3348.6298828125;0;-1.4
2585;2011-07-13;3352.969970703125;3396.6201171875;3337.830078125;3356.43994140625;3356.43994140625;0;0.23
2586;2011-07-14;3355.610107421875;3376.6298828125;3290.989990234375;3302.43994140625;3302.43994140625;0;-1.61
2587;2011-07-15;3302.570068359375;3326.570068359375;3295.659912109375;3326.570068359375;3326.570068359375;0;0.73
2588;2011-07-18;3325.830078125;3325.830078125;3279.97998046875;3294.60009765625;3294.60009765625;0;-0.96
2589;2011-07-19;3295.550048828125;3328.8701171875;3295.550048828125;3324.989990234375;3324.989990234375;0;0.92
2590;2011-07-20;3326.280029296875;3347.580078125;3326.280029296875;3335.56005859375;3335.56005859375;0;0.32
2591;2011-07-21;3338.639892578125;3370.929931640625;3338.639892578125;3366.909912109375;3366.909912109375;0;0.94
2592;2011-07-22;3365.909912109375;3367.570068359375;3350.18994140625;3356.35009765625;3356.35009765625;0;-0.31
2593;2011-07-25;3360.06005859375;3361.360107421875;3328.590087890625;3330.8798828125;3330.8798828125;0;-0.76
2594;2011-07-26;3332.4599609375;3372.1201171875;3329.7099609375;3368.639892578125;3368.639892578125;0;1.13
2595;2011-07-27;3368.1298828125;3368.1298828125;3266.199951171875;3270.6201171875;3270.6201171875;0;-2.91
2596;2011-07-28;3270.3798828125;3296.320068359375;3261.090087890625;3270.969970703125;3270.969970703125;0;0.01
2597;2011-07-29;3267.659912109375;3321.85009765625;3256.909912109375;3321.85009765625;3321.85009765625;0;1.56
2598;2011-08-01;3328.639892578125;3336.2099609375;3295.85009765625;3336.2099609375;3336.2099609375;0;0.43
2599;2011-08-02;3335.669921875;3354.090087890625;3310.830078125;3316.47998046875;3316.47998046875;0;-0.59
2600;2011-08-03;3315.679931640625;3325.260009765625;3267.800048828125;3308.75;3308.75;0;-0.23
2601;2011-08-04;3307.679931640625;3307.679931640625;3101.219970703125;3109.860107421875;3109.860107421875;0;-6.01
2602;2011-08-05;3108.610107421875;3108.610107421875;2985.340087890625;3067.610107421875;3067.610107421875;0;-1.36
2603;2011-08-08;3061.22998046875;3061.22998046875;2738.239990234375;2738.409912109375;2738.409912109375;0;-10.73
2604;2011-08-09;2737.27001953125;2864.02001953125;2735.280029296875;2864.02001953125;2864.02001953125;0;4.59
2605;2011-08-10;2851.02001953125;2864.239990234375;2766.739990234375;2809.75;2809.75;0;-1.89
2606;2011-08-11;2829.030029296875;2952.0;2829.030029296875;2949.010009765625;2949.010009765625;0;4.96
2607;2011-08-12;2963.22998046875;2983.909912109375;2953.27001953125;2966.989990234375;2966.989990234375;0;0.61
2608;2011-08-16;2984.219970703125;3001.0;2947.75;2983.6201171875;2983.6201171875;0;0.56
2609;2011-08-17;2986.550048828125;3022.389892578125;2976.89990234375;2993.830078125;2993.830078125;0;0.34
2610;2011-08-18;2973.070068359375;2973.070068359375;2851.389892578125;2870.489990234375;2870.489990234375;0;-4.12
2611;2011-08-19;2868.06005859375;2887.169921875;2821.760009765625;2825.3798828125;2825.3798828125;0;-1.57
2612;2011-08-23;2842.72998046875;2899.080078125;2842.72998046875;2895.6298828125;2895.6298828125;0;2.49
2613;2011-08-24;2897.580078125;2931.8798828125;2890.9599609375;2908.47998046875;2908.47998046875;0;0.44
2614;2011-08-25;2910.570068359375;2912.7900390625;2857.4599609375;2865.760009765625;2865.760009765625;0;-1.47
2615;2011-08-26;2864.7900390625;2900.64990234375;2835.39990234375;2883.889892578125;2883.889892578125;0;0.63
2616;2011-08-29;2896.239990234375;2956.330078125;2896.239990234375;2943.25;2943.25;0;2.06
2617;2011-08-30;2943.25;2960.219970703125;2935.929931640625;2960.0;2960.0;0;0.57
2618;2011-08-31;2968.25;2988.10009765625;2942.5400390625;2964.7900390625;2964.7900390625;0;0.16
2619;2011-09-01;2963.3798828125;2966.75;2923.169921875;2927.090087890625;2927.090087890625;0;-1.27
2620;2011-09-02;2922.4599609375;2922.4599609375;2856.8798828125;2872.110107421875;2872.110107421875;0;-1.88
2621;2011-09-05;2868.639892578125;2868.639892578125;2776.1298828125;2783.340087890625;2783.340087890625;0;-3.09
2622;2011-09-06;2783.9599609375;2816.830078125;2752.5400390625;2816.830078125;2816.830078125;0;1.2
2623;2011-09-07;2817.8701171875;2879.419921875;2817.8701171875;2876.68994140625;2876.68994140625;0;2.13
2624;2011-09-08;2877.02001953125;2878.300048828125;2813.840087890625;2832.429931640625;2832.429931640625;0;-1.54
2625;2011-09-09;2824.820068359375;2824.820068359375;2741.93994140625;2753.219970703125;2753.219970703125;0;-2.8
2626;2011-09-12;2752.25;2752.25;2655.429931640625;2688.06005859375;2688.06005859375;0;-2.37
2627;2011-09-13;2687.300048828125;2710.489990234375;2684.110107421875;2705.889892578125;2705.889892578125;0;0.66
2628;2011-09-14;2706.179931640625;2758.510009765625;2689.919921875;2750.110107421875;2750.110107421875;0;1.63
2629;2011-09-15;2761.860107421875;2785.610107421875;2756.590087890625;2771.280029296875;2771.280029296875;0;0.77
2630;2011-09-16;2775.5400390625;2786.080078125;2746.43994140625;2750.330078125;2750.330078125;0;-0.76
2631;2011-09-19;2741.800048828125;2741.800048828125;2700.60009765625;2716.780029296875;2716.780029296875;0;-1.22
2632;2011-09-20;2720.56005859375;2754.199951171875;2715.56005859375;2717.14990234375;2717.14990234375;0;0.01
2633;2011-09-21;2717.6298828125;2723.199951171875;2630.909912109375;2630.909912109375;2630.909912109375;0;-3.17
2634;2011-09-22;2623.72998046875;2623.72998046875;2472.590087890625;2480.760009765625;2480.760009765625;0;-5.71
2635;2011-09-23;2481.52001953125;2510.5;2477.030029296875;2482.6298828125;2482.6298828125;0;0.08
2636;2011-09-26;2489.9599609375;2504.949951171875;2475.52001953125;2504.949951171875;2504.949951171875;0;0.9
